"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-22",,"64","82","60"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-23",,"60","71","52"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-24",,"59","71","50"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-25",,"60","68","52"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-26",,"58","71","49"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-27",,"61","71","53"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-28",,"64","74","54"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-29","0.04","67","75","61"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-30","0.00","65","75","60"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-08-31","0.12","64","73","59"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-01","0.01","61","73","55"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-02","0.04","60","72","52"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-03","0.01","63","72","54"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-04","0.00","65","78","56"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-05",,"76","88","58"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-06",,"68","88","65"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-07",,"67","80","59"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-08",,"64","80","56"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-09",,"66","74","58"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-10",,"67","73","64"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-11",,"70","81","64"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-12",,"70","81","65"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-13",,"68","76","64"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-14",,"64","75","61"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-15","0.28","63","68","60"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-16","0.28","67","71","64"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-27","0.00","63","70","57"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-09-28","0.43","59","70","55"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-08",,"61","67","54"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-09","0.63","55","67","53"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-10","2.09","56","63","51"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-11","0.20","59","70","48"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-12","0.01","62","70","53"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-13","0.16","58","70","52"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-14","0.02","64","72","53"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-15","0.02","65","73","60"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-16","0.08","60","73","51"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-17","0.24","59","72","44"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-18","0.01","62","73","50"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-19","0.00","64","73","53"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-20",,"65","73","59"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-21",,"65","75","54"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-22",,"68","80","54"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-23",,"69","80","58"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-24",,"68","80","65"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-25",,"67","74","62"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-26",,"63","74","53"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-27","0.08","57","68","49"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-28","0.12","58","71","45"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-29","0.00","66","77","53"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-30",,"67","79","59"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-10-31",,"69","83","55"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-01",,"71","84","61"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-02",,"70","84","63"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-03",,"70","78","62"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-04",,"69","78","64"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-05",,"68","76","64"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-06",,"66","74","60"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-07",,"64","75","56"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-08",,"65","75","58"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-09","0.04","65","74","55"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-13",,"65","80","58"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-14",,"57","75",
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-16",,"59","67","52"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-17",,"61","70","52"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-18",,"63","80","42"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-20",,"85","97",
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-21",,"69","97",
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-11-22",,"59","78","32"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-05",,"40",,"13"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-09",,"77","92","71"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-10",,"70","79","65"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-11",,"49",,
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-14",,"68","73","63"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-15",,"67","77","54"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-16",,"72","85","61"
"SF001290070","CAPE HERMES, SF","-31.633","29.55","47.0","2017-12-17","0.04","69","85","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-01",,"54","76","47"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-02",,"55","73","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-03",,"49","73","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-04","0.04","55","70","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-05","0.00","65","78","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-06",,"65","79","55"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-07",,"65","79","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-08",,"63","79","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-09",,"60","76","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-10","0.01","45",,"39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-11","0.00","45","59","36"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-12",,"48","60","38"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-13",,"48","60","42"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-14",,"51","63","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-16",,"41","49","35"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-17",,"47","64","32"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-18",,"57","74","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-19",,"58","75","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-20",,"52","75","41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-21",,"50","66","40"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-22",,"51","66","40"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-23",,"50","63","41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-24",,"57","74","42"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-25",,"60","78","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-26",,"48","78","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-27",,"57","72","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-28",,"62","78","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-29",,"60","78","50"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-30",,"52","78","50"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-07-31",,"60","73","50"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-01",,"64","76","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-02",,"58","78","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-03",,"56","78","41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-04",,"54","77","48"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-05",,"51","63","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-06",,"51","63","38"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-07",,"49","63","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-08",,"56","69","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-09",,"61","79","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-10",,"66","82","50"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-11",,"61","82","48"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-12",,"52","82","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-13","0.04","47","65","42"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-14","0.00","53","72","40"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-15",,"57","76","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-16",,"46","76","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-17","0.16","40","57","38"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-18","2.17","43","50","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-19","0.04","45","56","36"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-20","0.00","56","71","41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-21",,"63","78","47"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-22",,"47",,"41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-23",,"53","67","40"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-24",,"46","67","39"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-25",,"45","58","36"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-26",,"50","67","36"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-27",,"52","67","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-28",,"61","76","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-29",,"61","76","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-30",,"52","73","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-08-31",,"54","72","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-01",,"50","72","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-02",,"56","74","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-03",,"54","74","42"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-04",,"68","85","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-05",,"68","85","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-06",,"57","84","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-07",,"64","87","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-08",,"60","87","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-09",,"56","77","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-10",,"62","76","55"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-11",,"68","87","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-12",,"66","87","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-13",,"59","77","51"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-14","0.02","51","73","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-15","0.00","58","71","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-16","0.02","52","71","47"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-17","0.79","49","63","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-18","0.04","57","70","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-19","0.01","59","70","51"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-20","0.00","54","69","50"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-21","0.02","69","91","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-22","0.08","60",,"48"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-23","0.00","48","74","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-24","0.03","60","76","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-25","0.00","54","76","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-26","0.04","49","67","40"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-27","0.00","46","62","37"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-09-30",,"56","80","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-01",,"58","70","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-02",,"65","81","56"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-03",,"76","91","59"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-04","0.02","57",,"45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-05","1.77","47","67","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-06","0.04","57","71","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-07","0.00","62","76","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-08","0.03","51","76","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-09","0.63","47","56","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-11",,"64","74","40"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-12",,"52","74","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-13",,"51","64","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-14",,"61","74","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-15","0.04","56","74","48"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-16","0.12","49","69","41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-17","0.20","51","65","41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-18","0.00","63","74","38"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-19",,"57","68","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-20",,"54","68","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-21",,"60","74","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-22",,"67","81","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-23",,"64","92","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-24",,"61",,"49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-25","0.03","61","77","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-26","0.04","50","77","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-27","0.01","46","56","40"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-28","0.01","50","65","35"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-29","0.00","68","83","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-30",,"71","83","59"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-10-31",,"76","92","64"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-01",,"75","92","66"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-02",,"71","92","59"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-03",,"77","94","60"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-04",,"63",,"56"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-05","0.04","58","74","55"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-06","0.02","56","70","48"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-07","0.00","51","70","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-08","0.08","52","63","41"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-09","0.01","56","64","47"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-10","0.83","54","64","51"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-11","0.12","63","75","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-12","0.00","71","91","57"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-13",,"60",,"57"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-14",,"58","71","57"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-15",,"48","62","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-16","0.91","46","53","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-17","0.31","52","65","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-18","0.00","58","75","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-19",,"63","75","47"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-20",,"76","96","57"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-21",,"62",,"52"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-22","0.04","53",,"47"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-23","0.01","55","66","45"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-24","0.00","53","66","47"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-25","0.04","54","64","44"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-26","0.00","56","73","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-27","0.04","53","73","43"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-28","0.01","65","84","48"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-29","0.00","58","84","49"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-11-30",,"63","76","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-01",,"65","76","54"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-02",,"69","85","61"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-03",,"59","85","55"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-04","0.08","55","64","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-05","0.04","56","60","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-06","0.35","55","60","53"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-07","0.02","62","75","55"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-08","0.00","68","87","57"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-09",,"63","87","51"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-10",,"53","76","46"
"SF000798110","DOHNE, SF","-32.517","27.467","900.0","2017-12-11",,"55","66","48"
