STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
SF000227590,"WORCESTER, SF",-33.617,19.467,270,19/02/2021,,67,83,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,22/02/2021,,71,90,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,23/02/2021,,72,90,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,24/02/2021,,72,89,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,25/02/2021,,73,87,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,26/02/2021,,72,86,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,27/02/2021,,73,89,60
SF000227590,"WORCESTER, SF",-33.617,19.467,270,28/02/2021,,78,96,65
SF000227590,"WORCESTER, SF",-33.617,19.467,270,01/03/2021,,76,96,68
SF000227590,"WORCESTER, SF",-33.617,19.467,270,02/03/2021,,77,93,64
SF000227590,"WORCESTER, SF",-33.617,19.467,270,03/03/2021,,74,92,58
SF000227590,"WORCESTER, SF",-33.617,19.467,270,04/03/2021,,71,92,59
SF000227590,"WORCESTER, SF",-33.617,19.467,270,05/03/2021,,73,90,60
SF000227590,"WORCESTER, SF",-33.617,19.467,270,06/03/2021,,72,90,59
SF000227590,"WORCESTER, SF",-33.617,19.467,270,07/03/2021,,69,86,56
SF000227590,"WORCESTER, SF",-33.617,19.467,270,08/03/2021,,68,86,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,09/03/2021,,65,78,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,10/03/2021,0.03,70,78,61
SF000227590,"WORCESTER, SF",-33.617,19.467,270,11/03/2021,0.08,70,78,63
SF000227590,"WORCESTER, SF",-33.617,19.467,270,12/03/2021,0.01,72,90,58
SF000227590,"WORCESTER, SF",-33.617,19.467,270,13/03/2021,0,76,90,59
SF000227590,"WORCESTER, SF",-33.617,19.467,270,14/03/2021,,69,88,63
SF000227590,"WORCESTER, SF",-33.617,19.467,270,15/03/2021,,65,75,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,16/03/2021,,69,80,60
SF000227590,"WORCESTER, SF",-33.617,19.467,270,17/03/2021,,72,87,60
SF000227590,"WORCESTER, SF",-33.617,19.467,270,18/03/2021,,71,87,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,19/03/2021,,67,83,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,20/03/2021,,69,80,63
SF000227590,"WORCESTER, SF",-33.617,19.467,270,21/03/2021,,67,81,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,22/03/2021,,67,86,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,23/03/2021,,73,91,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,24/03/2021,,74,91,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,25/03/2021,,74,94,59
SF000227590,"WORCESTER, SF",-33.617,19.467,270,26/03/2021,,70,94,64
SF000227590,"WORCESTER, SF",-33.617,19.467,270,27/03/2021,,67,80,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,28/03/2021,,69,82,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,29/03/2021,,72,94,56
SF000227590,"WORCESTER, SF",-33.617,19.467,270,30/03/2021,,71,94,56
SF000227590,"WORCESTER, SF",-33.617,19.467,270,31/03/2021,,67,87,56
SF000227590,"WORCESTER, SF",-33.617,19.467,270,01/04/2021,,68,79,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,02/04/2021,,66,78,59
SF000227590,"WORCESTER, SF",-33.617,19.467,270,03/04/2021,,71,88,51
SF000227590,"WORCESTER, SF",-33.617,19.467,270,04/04/2021,,71,89,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,05/04/2021,,70,89,63
SF000227590,"WORCESTER, SF",-33.617,19.467,270,06/04/2021,,68,82,60
SF000227590,"WORCESTER, SF",-33.617,19.467,270,07/04/2021,,69,88,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,08/04/2021,,69,88,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,09/04/2021,,73,88,57
SF000227590,"WORCESTER, SF",-33.617,19.467,270,10/04/2021,,70,91,53
SF000227590,"WORCESTER, SF",-33.617,19.467,270,11/04/2021,,71,91,56
SF000227590,"WORCESTER, SF",-33.617,19.467,270,12/04/2021,,70,87,51
SF000227590,"WORCESTER, SF",-33.617,19.467,270,13/04/2021,,74,99,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,14/04/2021,,74,99,55
SF000227590,"WORCESTER, SF",-33.617,19.467,270,15/04/2021,,68,94,58
SF000227590,"WORCESTER, SF",-33.617,19.467,270,16/04/2021,,70,85,60
SF000227590,"WORCESTER, SF",-33.617,19.467,270,17/04/2021,,68,96,48
SF000227590,"WORCESTER, SF",-33.617,19.467,270,18/04/2021,,72,101,50
SF000227590,"WORCESTER, SF",-33.617,19.467,270,19/04/2021,,64,,62
SF000227590,"WORCESTER, SF",-33.617,19.467,270,20/04/2021,,68,83,56
SF000227590,"WORCESTER, SF",-33.617,19.467,270,21/04/2021,,69,85,55
SF000227590,"WORCESTER, SF",-33.617,19.467,270,22/04/2021,,70,87,60
SF000227590,"WORCESTER, SF",-33.617,19.467,270,23/04/2021,,68,87,53
SF000227590,"WORCESTER, SF",-33.617,19.467,270,24/04/2021,,64,87,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,25/04/2021,,67,82,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,26/04/2021,,65,82,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,27/04/2021,,67,75,61
SF000227590,"WORCESTER, SF",-33.617,19.467,270,28/04/2021,,63,75,54
SF000227590,"WORCESTER, SF",-33.617,19.467,270,29/04/2021,,58,74,53
SF000227590,"WORCESTER, SF",-33.617,19.467,270,30/04/2021,,58,71,48
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,01/01/2021,0.04,42,49,37
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,02/01/2021,0.03,44,48,37
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,03/01/2021,0.59,46,51,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,04/01/2021,0,46,53,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,05/01/2021,0.08,47,53,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,06/01/2021,0.04,43,51,37
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,07/01/2021,0.04,46,51,43
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,08/01/2021,0.12,45,51,42
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,09/01/2021,0.02,44,50,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,10/01/2021,0.63,46,50,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,11/01/2021,0,45,51,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,12/01/2021,0.08,43,51,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,13/01/2021,0,41,47,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,14/01/2021,0.01,41,46,37
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,15/01/2021,0,43,52,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,16/01/2021,,43,52,33
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,17/01/2021,,46,50,43
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,18/01/2021,,42,50,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,19/01/2021,,43,47,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,20/01/2021,0.43,46,50,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,21/01/2021,0.83,50,54,44
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,22/01/2021,0.24,49,55,46
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,23/01/2021,0.12,53,65,44
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,24/01/2021,1.38,45,65,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,25/01/2021,0.03,45,50,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,26/01/2021,0,49,55,44
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,27/01/2021,0.03,44,55,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,28/01/2021,0.04,46,49,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,29/01/2021,0.24,46,50,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,30/01/2021,0.12,42,50,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,31/01/2021,0.08,42,47,37
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,01/02/2021,0.83,38,47,34
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,02/02/2021,0.16,43,47,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,03/02/2021,1.02,49,52,44
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,04/02/2021,0.08,47,53,45
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,05/02/2021,0.01,49,54,45
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,06/02/2021,0.04,49,54,46
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,07/02/2021,1.06,47,52,44
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,08/02/2021,0.12,44,49,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,09/02/2021,0.87,45,51,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,10/02/2021,0.35,43,51,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,13/02/2021,,42,51,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,14/02/2021,,42,51,33
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,15/02/2021,,45,48,42
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,16/02/2021,0.67,47,55,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,17/02/2021,0,48,55,42
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,18/02/2021,0.02,48,52,45
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,19/02/2021,0.63,43,52,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,22/02/2021,0.04,40,47,34
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,23/02/2021,0.01,45,52,34
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,24/02/2021,0.24,44,52,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,25/02/2021,0,45,49,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,26/02/2021,,42,49,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,27/02/2021,0.83,43,47,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,28/02/2021,0,49,60,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,01/03/2021,,57,69,48
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,02/03/2021,,49,69,43
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,03/03/2021,,52,55,49
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,04/03/2021,,50,55,46
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,05/03/2021,,44,54,42
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,06/03/2021,,47,54,43
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,07/03/2021,,45,54,42
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,08/03/2021,,47,52,42
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,09/03/2021,0.03,47,52,45
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,10/03/2021,0.91,47,53,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,11/03/2021,0,42,51,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,12/03/2021,0.01,45,49,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,13/03/2021,0,47,51,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,14/03/2021,0.03,50,54,46
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,15/03/2021,0.08,49,61,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,16/03/2021,0,41,61,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,17/03/2021,0.35,45,48,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,18/03/2021,0.08,46,51,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,19/03/2021,0.02,45,51,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,20/03/2021,0.12,43,49,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,21/03/2021,0,46,48,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,22/03/2021,0.08,46,52,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,23/03/2021,0,42,52,34
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,24/03/2021,,44,49,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,25/03/2021,,43,49,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,26/03/2021,0.01,47,52,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,27/03/2021,0,49,52,46
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,28/03/2021,0.24,43,52,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,29/03/2021,0.2,41,43,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,30/03/2021,0,45,54,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,31/03/2021,,44,54,33
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,01/04/2021,,45,54,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,02/04/2021,0.2,41,51,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,03/04/2021,0.01,44,48,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,04/04/2021,0.31,47,51,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,05/04/2021,1.42,44,51,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,06/04/2021,0.12,42,47,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,07/04/2021,0.08,45,49,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,08/04/2021,0.43,42,49,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,09/04/2021,0.35,47,54,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,10/04/2021,0.04,45,54,40
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,11/04/2021,0.59,46,50,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,12/04/2021,0.24,44,50,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,13/04/2021,0.35,48,51,43
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,14/04/2021,0.02,42,51,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,15/04/2021,0.01,39,44,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,16/04/2021,0.02,40,44,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,17/04/2021,0.16,46,56,39
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,18/04/2021,0.24,46,56,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,19/04/2021,0.47,42,53,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,20/04/2021,0.04,44,47,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,21/04/2021,0.35,40,47,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,22/04/2021,0.02,43,48,36
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,23/04/2021,0,47,50,42
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,24/04/2021,,50,52,45
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,25/04/2021,,44,52,41
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,26/04/2021,,42,48,35
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,27/04/2021,0.31,47,54,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,28/04/2021,1.02,40,54,37
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,29/04/2021,0,45,47,38
SF000068994,"MARION ISLAND, SF",-46.883,37.867,21,30/04/2021,0.24,41,47,35
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,01/01/2021,0.01,68,,65
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,02/01/2021,,70,,65
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,03/01/2021,,72,,57
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,04/01/2021,,76,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,05/01/2021,,74,80,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,06/01/2021,,70,79,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,07/01/2021,,72,,60
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,08/01/2021,,74,,68
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,09/01/2021,0,75,86,69
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,10/01/2021,,69,72,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,11/01/2021,,69,,65
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,12/01/2021,0.02,69,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,13/01/2021,0.01,71,73,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,14/01/2021,0,71,77,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,15/01/2021,,72,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,16/01/2021,,71,78,64
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,17/01/2021,,71,79,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,18/01/2021,,70,77,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,19/01/2021,,70,,60
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,20/01/2021,0.01,69,,64
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,21/01/2021,0.02,71,81,61
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,22/01/2021,0,75,,67
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,23/01/2021,,74,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,24/01/2021,0.01,66,69,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,25/01/2021,0.08,69,75,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,26/01/2021,0.01,70,,59
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,27/01/2021,0,68,76,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,28/01/2021,0.04,67,80,56
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,29/01/2021,0,67,78,56
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,30/01/2021,,68,79,56
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,31/01/2021,,71,82,56
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,01/02/2021,,66,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,02/02/2021,,70,78,56
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,03/02/2021,,73,88,60
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,04/02/2021,,72,,66
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,05/02/2021,,71,81,60
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,06/02/2021,,74,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,07/02/2021,0.02,70,80,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,08/02/2021,,69,78,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,09/02/2021,,71,,59
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,10/02/2021,,71,,62
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,13/02/2021,,79,,73
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,14/02/2021,0,74,87,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,15/02/2021,0.02,69,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,16/02/2021,0.2,66,72,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,17/02/2021,0,71,,65
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,18/02/2021,,71,79,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,19/02/2021,,68,,60
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,21/02/2021,,65,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,22/02/2021,,69,76,58
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,23/02/2021,,69,,59
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,24/02/2021,,69,80,58
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,25/02/2021,0.28,69,,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,26/02/2021,0.31,66,74,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,27/02/2021,0.01,69,77,57
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,28/02/2021,0.01,73,79,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,01/03/2021,0,72,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,02/03/2021,0.03,74,85,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,03/03/2021,0,71,79,68
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,04/03/2021,,70,78,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,05/03/2021,0.04,70,76,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,06/03/2021,0,71,,67
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,07/03/2021,,71,79,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,08/03/2021,0.02,66,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,09/03/2021,0,66,,57
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,10/03/2021,,73,89,62
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,11/03/2021,0.43,65,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,12/03/2021,0.2,71,82,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,13/03/2021,0,73,90,62
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,14/03/2021,0.24,71,77,67
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,15/03/2021,0.24,69,76,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,16/03/2021,0,67,,58
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,17/03/2021,0.02,68,,56
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,18/03/2021,0.01,72,79,68
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,19/03/2021,0,69,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,20/03/2021,,67,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,21/03/2021,0.12,66,73,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,22/03/2021,0,65,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,23/03/2021,,67,76,53
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,24/03/2021,,70,,66
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,25/03/2021,,70,76,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,26/03/2021,,70,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,27/03/2021,,66,78,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,28/03/2021,0.16,63,,59
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,29/03/2021,0,67,73,63
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,30/03/2021,,67,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,31/03/2021,,66,,60
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,01/04/2021,,65,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,02/04/2021,0.02,63,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,03/04/2021,,63,72,52
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,04/04/2021,,67,83,53
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,05/04/2021,0.28,64,79,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,06/04/2021,0.04,63,,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,07/04/2021,0.04,64,76,50
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,08/04/2021,0,67,,60
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,09/04/2021,,61,69,
SFM00068842,"PORT ELIZABETH INTERNATIONAL, SF",-33.985,25.617,68.9,10/04/2021,0.01,63,74,53
