"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-21",,"46","60","32"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-22",,"42","60","34"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-23",,"40","56","26"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-24",,"49","66","34"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-25",,"50","70","30"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-26",,"54","74","35"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-27",,"56","74","37"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-28",,"57","76","39"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-29",,"56","76","36"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-30",,"58","78","40"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-08-31",,"58","78","37"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-01",,"61","78","42"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-02",,"63","76","42"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-03",,"53","76","41"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-04",,"53","71","39"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-05",,"64","78","43"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-06",,"60","78","55"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-07",,"58","70","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-08",,"56","75","33"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-09",,"54","75","41"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-10",,"48","67","37"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-11",,"54","63","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-12","0.91","55","65","47"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-13","0.04","48","65","41"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-14","0.00","53","71","40"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-15",,"56","74","35"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-16",,"55","74","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-17",,"44","63","34"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-18",,"43","57","35"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-19",,"48","65","30"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-20",,"58","72","43"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-21",,"62","77","47"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-22",,"53","77","37"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-23",,"51","71","42"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-24",,"51","68","34"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-25",,"54","73","35"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-26",,"62","80","37"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-27",,"61","80","46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-28",,"47","70","35"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-29",,"48","66","27"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-09-30",,"51","69","33"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-01",,"50","69","34"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-02",,"44","67","38"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-03",,"45","58","35"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-04",,"46","64","28"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-05",,"52","73","28"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-06",,"59","79","38"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-07",,"53","79","41"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-08",,"55","71","42"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-09",,"47","71","38"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-10",,"53","72","29"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-11",,"63","82","47"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-12",,"53","82","39"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-13",,"51","71","34"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-14",,"58","78","36"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-15",,"70","85","46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-16",,"55",,"43"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-17",,"49","64","35"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-18",,"51","66","36"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-19","0.08","58","71","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-20","0.79","58","71","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-21","0.12","64","81","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-22","0.00","65","82","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-23",,"63","82","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-24",,"63","81","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-25",,"65","82","48"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-26",,"65","83","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-27",,"73","90","46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-28",,"69","93","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-29",,"66","93","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-30",,"67","85","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-10-31",,"64","83","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-01",,"61","83","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-02",,"67","86","47"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-03",,"72","87","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-04",,"69","87","61"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-05",,"67","83","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-06",,"56","65","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-07",,"63","79","48"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-08",,"67","83","57"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-09",,"65","83","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-10",,"60","81","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-11",,"56","81","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-12","0.39","61","76","48"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-13","0.00","56","76","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-14",,"55","70","37"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-15",,"62","80","40"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-17",,"63","81","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-18",,"54","81","42"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-19",,"61","78","39"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-20",,"64","80","46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-21",,"70","82","55"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-22",,"68","85","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-23",,"72","85","58"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-24","0.12","66","85","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-25","0.00","63","80","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-26",,"63","80","47"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-27",,"70","88","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-28",,"71","93","57"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-29",,"68","93","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-11-30",,"74","89","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-01",,"64","89","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-02",,"64","80","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-03",,"71","91","46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-04",,"72","91","58"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-05",,"64","88","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-06",,"73","90","52"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-07",,"71","90","55"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-08",,"73","90","55"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-09",,"69","88","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-10",,"60","86","52"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-11",,"62","81","48"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-12",,"67","86","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-13",,"64","86","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-14",,"64","82","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-15",,"67","87","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-16",,"67","87","57"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-17",,"71","89","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-18",,"76","92","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-19",,"78","93","63"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-20",,"67","93","57"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-21",,"74","91","57"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-22",,"70","91","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-23",,"76","91","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-24",,"67","91","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-25",,"64","85","43"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-26",,"65","85","59"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-27","0.16","68","83","58"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-28","0.00","65","85","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-29","0.04","64","85","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-30","0.00","71","89","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2016-12-31",,"79","92","57"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-01",,"62","87","41"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-02",,"61","87","44"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-03",,"61","74","47"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-04",,"57","77","39"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-05",,"57","79","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-06",,"61","86","37"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-07",,"63","86","51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-08",,"62","80","49"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-09",,"60","80","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-10",,"62","80","47"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-11",,"61","74","42"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-12",,"57","80","38"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-13",,"62","80","44"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-14",,"61","82","45"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-15",,"60","84","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-16",,"60","84","39"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-17",,"64","84","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-18",,"59","80","44"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-19",,"59","84","39"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-20",,"56",,"38"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-21",,"58",,"37"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-22",,"59",,"38"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-23",,"64","85","42"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-24",,"63","85","61"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-25",,"65","75","59"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-26",,"68","79","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-27","0.31","69","85","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-28","0.01","60","86","37"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-29","0.00","71","89",
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-30",,"62","89","39"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-07-31",,"63","84","53"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-01",,"64","79","47"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-02",,"62","79","50"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-03",,"65","85","44"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-04",,"61","85","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-05",,"58","80","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-06",,"60","86","38"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-07",,"65","87","41"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-08",,"64","87","41"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-09",,"60","86","48"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-10",,"59","83","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-11",,"58","83","39"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-12",,"61","88","38"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-13",,"64","88","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-14",,"67","92","43"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-15",,"69","92","54"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-16",,"71","84","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-17",,"66","84","57"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-18",,"69","85","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-19",,"69","88","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-20",,"69","88","50"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-21",,"72","89","55"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-22",,"69",,"52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-23",,"63",,"51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-24",,"62","86","42"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-25",,"65","90","42"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-26",,"67","90","41"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-27",,"68","89","53"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-28",,"68","93","47"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-29",,"69","94","47"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-08-30",,"72","95","45"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-03",,"76","94","47"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-04",,"71","94","48"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-05",,"74","96","51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-06",,"78","100","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-07",,"78","100","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-08",,"76","97","59"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-09",,"80","104","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-10",,"71",,"65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-11",,"74","90","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-12",,"76","91","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-13",,"69","91","54"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-14",,"70","84","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-15",,"75","91","62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-16",,"83","103","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-17",,"73","103","61"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-18","0.28","60","83","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-19","0.01","67","79","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-20","0.01","71","89","54"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-21","0.00","76","98","55"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-22",,"83","104","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-23",,"73",,"65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-24",,"75","88","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-25",,"71","88","68"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-26",,"72","83","62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-27",,"78","98","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-28",,"79","98","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-29","0.04","69","92","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-09-30","0.00","70","81","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-01",,"74","83","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-02","0.04","68","83","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-03","0.00","67","78","57"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-04",,"64","81","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-05",,"64","84","43"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-06",,"72","97","46"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-07",,"74","97","53"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-08",,"74","91","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-09",,"75","91","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-10",,"72","91","62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-11",,"79","102","54"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-12",,"76","102","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-13",,"71","89","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-14",,"70","78","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-15",,"81","95","54"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-16",,"87","107","70"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-17","0.04","71",,"66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-18","0.00","67","82","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-19","0.03","70","77","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-20","0.00","74","87","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-21",,"75","90","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-22",,"87","105","68"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-23",,"84","105","70"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2016-10-24",,"85","103","71"
